id1,id2,score,notes
kaggle380k-148823,yelp-85351,0.9388888888888888,comparators=4
kaggle380k-148824,yelp-77057,0.8757575757575757,comparators=4
kaggle380k-148825,yelp-76960,0.9288135593220338,comparators=4
kaggle380k-148826,yelp-76994,0.9249999999999999,comparators=4
kaggle380k-148828,yelp-76945,0.74,comparators=4
kaggle380k-148830,yelp-77033,0.9131578947368421,comparators=4
kaggle380k-148832,yelp-77112,0.9093023255813952,comparators=4
kaggle380k-148833,yelp-76993,0.9121495327102803,comparators=4
kaggle380k-148835,yelp-76963,0.9388888888888888,comparators=4
kaggle380k-148837,yelp-76964,0.934090909090909,comparators=4
kaggle380k-148839,yelp-85363,0.8438963210702342,comparators=4
kaggle380k-148840,yelp-85379,0.8856906534325889,comparators=4
kaggle380k-148841,yelp-77041,0.8353448275862069,comparators=4
kaggle380k-148843,yelp-76949,0.9388888888888888,comparators=4
kaggle380k-148845,yelp-77099,0.9097222222222221,comparators=4
kaggle380k-148846,yelp-77071,0.9266666666666665,comparators=4
kaggle380k-148848,yelp-77040,0.9159090909090908,comparators=4
kaggle380k-148849,yelp-85329,0.7201388888888889,comparators=4
kaggle380k-148850,yelp-77051,0.9388888888888888,comparators=4
kaggle380k-148851,yelp-76948,0.9285714285714285,comparators=4
kaggle380k-148853,yelp-76952,0.8458333333333332,comparators=4
kaggle380k-148856,yelp-85374,0.7841319717203457,comparators=4
kaggle380k-148857,yelp-77006,0.9088235294117646,comparators=4
kaggle380k-148858,yelp-77047,0.9049504950495049,comparators=4
kaggle380k-148859,yelp-77038,0.7722222222222223,comparators=4
kaggle380k-148861,yelp-76977,0.8084541062801932,comparators=4
kaggle380k-148862,yelp-76985,0.8181818181818182,comparators=4
kaggle380k-148866,yelp-97729,0.915151515151515,comparators=4
kaggle380k-148868,yelp-97728,0.9388888888888888,comparators=4
kaggle380k-148870,yelp-85353,0.9058333333333333,comparators=4
kaggle380k-148872,yelp-85366,0.7045751633986927,comparators=4
kaggle380k-148873,yelp-77039,0.8976190476190476,comparators=4
kaggle380k-148877,yelp-77084,0.95,comparators=4
kaggle380k-148878,yelp-77026,0.9388888888888888,comparators=4
kaggle380k-148879,yelp-85407,0.9104477611940298,comparators=4
kaggle380k-148880,yelp-77059,0.9312499999999999,comparators=4
kaggle380k-148881,yelp-77002,0.9421052631578947,comparators=4
kaggle380k-148883,yelp-85392,0.915151515151515,comparators=4
kaggle380k-148884,yelp-76988,0.8037815126050419,comparators=4
kaggle380k-148885,yelp-85390,0.9138888888888888,comparators=4
kaggle380k-148885,yelp-85397,0.7138888888888888,comparators=4
kaggle380k-148885,yelp-85401,0.7138888888888888,comparators=4
kaggle380k-148886,yelp-77009,0.9283018867924527,comparators=4
kaggle380k-148887,yelp-85389,0.8321907600596127,comparators=4
kaggle380k-148889,yelp-85345,0.8437499999999999,comparators=4
kaggle380k-148891,yelp-77072,0.9062318840579711,comparators=4
kaggle380k-148892,yelp-76939,0.9388888888888888,comparators=4
kaggle380k-166971,yelp-97717,0.9999999999999999,comparators=4
kaggle380k-166974,yelp-76947,0.9444444444444443,comparators=4
kaggle380k-166976,yelp-77057,0.8777777777777778,comparators=4
kaggle380k-166977,yelp-77005,0.911111111111111,comparators=4
kaggle380k-166978,yelp-77066,0.9999999999999999,comparators=4
kaggle380k-166979,yelp-85374,0.7847953216374268,comparators=4
kaggle380k-166980,yelp-85407,0.911111111111111,comparators=4
kaggle380k-166981,yelp-76941,0.9999999999999999,comparators=4
kaggle380k-166987,yelp-76965,0.9006666666666668,comparators=4
kaggle380k-166989,yelp-76985,0.9,comparators=4
kaggle380k-190817,yelp-76988,0.8037815126050419,comparators=4
kaggle380k-200385,yelp-77025,0.9086956521739129,comparators=4
kaggle380k-203473,yelp-77066,0.9999999999999999,comparators=4
kaggle380k-204616,yelp-76970,0.95,comparators=4
kaggle380k-207444,yelp-77041,0.8353448275862069,comparators=4
kaggle380k-209929,yelp-85407,0.911111111111111,comparators=4
kaggle380k-211760,yelp-76963,0.9388888888888888,comparators=4
kaggle380k-212963,yelp-76965,0.9106666666666667,comparators=4
kaggle380k-216533,yelp-77026,0.9388888888888888,comparators=4
kaggle380k-219177,yelp-85374,0.7847953216374268,comparators=4
kaggle380k-219816,yelp-77092,0.9076923076923076,comparators=4
kaggle380k-219816,yelp-85342,0.703988603988604,comparators=4
kaggle380k-223622,yelp-76955,0.9416666666666665,comparators=4
kaggle380k-228457,yelp-76946,0.9039473684210525,comparators=4
kaggle380k-233098,yelp-76950,0.7895225464190981,comparators=4
kaggle380k-233218,yelp-97731,0.9388888888888888,comparators=4
kaggle380k-233530,yelp-77072,0.9062318840579711,comparators=4
kaggle380k-237046,yelp-77094,0.9155555555555555,comparators=4
kaggle380k-238738,yelp-76985,0.8181818181818182,comparators=4
kaggle380k-240303,yelp-76997,0.7920212765957446,comparators=4
kaggle380k-243658,yelp-76942,0.8674473067915692,comparators=4
kaggle380k-247004,yelp-77037,0.917391304347826,comparators=4
kaggle380k-248779,yelp-76949,0.9388888888888888,comparators=4
kaggle380k-250907,yelp-76977,0.8084541062801932,comparators=4
kaggle380k-255016,yelp-76960,0.9288135593220338,comparators=4
kaggle380k-255943,yelp-77099,0.9097222222222221,comparators=4
kaggle380k-258671,yelp-76947,0.8496168582375477,comparators=4
kaggle380k-260085,yelp-76993,0.9121495327102803,comparators=4
kaggle380k-260179,yelp-76947,0.9444444444444443,comparators=4
kaggle380k-260503,yelp-77040,0.9159090909090908,comparators=4
kaggle380k-264279,yelp-76968,0.9176470588235294,comparators=4
kaggle380k-267064,yelp-77024,0.9241379310344827,comparators=4
kaggle380k-267425,yelp-77031,0.9285714285714285,comparators=4
kaggle380k-267841,yelp-76932,0.8946825396825396,comparators=4
kaggle380k-269789,yelp-77000,0.810812834224599,comparators=4
kaggle380k-278656,yelp-76940,0.9039999999999999,comparators=4
kaggle380k-278731,yelp-77051,0.9388888888888888,comparators=4
kaggle380k-279264,yelp-76935,0.9086956521739129,comparators=4
kaggle380k-279928,yelp-85345,0.8437499999999999,comparators=4
kaggle380k-280367,yelp-76944,0.884848484848485,comparators=4
kaggle380k-282092,yelp-77038,0.7722222222222223,comparators=4
kaggle380k-282220,yelp-85379,0.8856906534325889,comparators=4
kaggle380k-286484,yelp-76964,0.934090909090909,comparators=4
kaggle380k-289713,yelp-77001,0.703613369467028,comparators=4
kaggle380k-292764,yelp-76978,0.94,comparators=4
kaggle380k-293713,yelp-76952,0.8458333333333332,comparators=4
kaggle380k-296720,yelp-77047,0.9049504950495049,comparators=4
kaggle380k-301431,yelp-85389,0.8321907600596127,comparators=4
kaggle380k-304091,yelp-76972,0.8486815415821501,comparators=4
kaggle380k-304425,yelp-76939,0.9388888888888888,comparators=4
kaggle380k-306670,yelp-85407,0.9104477611940298,comparators=4
kaggle380k-307386,yelp-85390,0.9138888888888888,comparators=4
kaggle380k-307386,yelp-85397,0.7138888888888888,comparators=4
kaggle380k-307386,yelp-85401,0.7138888888888888,comparators=4
kaggle380k-311846,yelp-76985,0.9,comparators=4
kaggle380k-312870,yelp-77086,0.9059829059829059,comparators=4
kaggle380k-314478,yelp-85329,0.7201388888888889,comparators=4
kaggle380k-314770,yelp-77066,0.9088235294117646,comparators=4
kaggle380k-315204,yelp-85366,0.7045751633986927,comparators=4
kaggle380k-316024,yelp-76976,0.8817460317460318,comparators=4
kaggle380k-316330,yelp-97728,0.9388888888888888,comparators=4
kaggle380k-319346,yelp-76941,0.9999999999999999,comparators=4
kaggle380k-319591,yelp-97717,0.9999999999999999,comparators=4
kaggle380k-319991,yelp-77059,0.9312499999999999,comparators=4
kaggle380k-323737,yelp-76951,0.9176470588235294,comparators=4
kaggle380k-328995,yelp-85392,0.915151515151515,comparators=4
kaggle380k-333684,yelp-77033,0.9131578947368421,comparators=4
kaggle380k-334633,yelp-76965,0.9006666666666668,comparators=4
kaggle380k-334955,yelp-77019,0.9159090909090908,comparators=4
kaggle380k-334992,yelp-85374,0.7841319717203457,comparators=4
kaggle380k-335918,yelp-76945,0.74,comparators=4
kaggle380k-336640,yelp-77002,0.9421052631578947,comparators=4
kaggle380k-339254,yelp-85351,0.9388888888888888,comparators=4
kaggle380k-343119,yelp-77057,0.8777777777777778,comparators=4
kaggle380k-344593,yelp-77039,0.8060439560439562,comparators=4
kaggle380k-345217,yelp-76958,0.7630094043887147,comparators=4
kaggle380k-345270,yelp-76990,0.9065217391304347,comparators=4
kaggle380k-347833,yelp-77078,0.904516129032258,comparators=4
kaggle380k-349636,yelp-77112,0.9093023255813952,comparators=4
kaggle380k-350251,yelp-77119,0.9388888888888888,comparators=4
kaggle380k-351650,yelp-76941,0.9105263157894736,comparators=4
kaggle380k-357887,yelp-77057,0.8757575757575757,comparators=4
kaggle380k-364306,yelp-77009,0.9283018867924527,comparators=4
kaggle380k-364683,yelp-97729,0.915151515151515,comparators=4
kaggle380k-366887,yelp-77071,0.9266666666666665,comparators=4
kaggle380k-370488,yelp-85353,0.9058333333333333,comparators=4
kaggle380k-370999,yelp-76994,0.9249999999999999,comparators=4
kaggle380k-371551,yelp-77084,0.95,comparators=4
kaggle380k-373280,yelp-85363,0.8438963210702342,comparators=4
kaggle380k-375192,yelp-77005,0.9388888888888888,comparators=4
kaggle380k-376202,yelp-77006,0.9088235294117646,comparators=4
kaggle380k-377379,yelp-76948,0.9285714285714285,comparators=4
kaggle380k-377660,yelp-76931,0.9103448275862068,comparators=4
kaggle380k-377961,yelp-77058,0.9157894736842105,comparators=4
kaggle380k-379265,yelp-77005,0.911111111111111,comparators=4
kaggle380k-149101,yelp-70835,0.9181818181818181,comparators=4
kaggle380k-149109,yelp-70860,0.7038095238095239,comparators=4
kaggle380k-149139,yelp-70945,0.907070707070707,comparators=4
kaggle380k-149148,yelp-70955,0.9138888888888888,comparators=4
kaggle380k-223159,yelp-70835,0.9181818181818181,comparators=4
kaggle380k-237168,yelp-70945,0.907070707070707,comparators=4
kaggle380k-317958,yelp-70860,0.7038095238095239,comparators=4
kaggle380k-322375,yelp-70955,0.9138888888888888,comparators=4
kaggle380k-149211,yelp-97664,0.911864406779661,comparators=4
kaggle380k-149212,yelp-97668,0.7053571428571428,comparators=4
kaggle380k-149213,yelp-97670,0.9094594594594594,comparators=4
kaggle380k-149217,yelp-97681,0.9103448275862068,comparators=4
kaggle380k-149218,yelp-97671,0.8877289377289377,comparators=4
kaggle380k-149224,yelp-97673,0.9073170731707316,comparators=4
kaggle380k-149228,yelp-97669,0.9349999999999999,comparators=4
kaggle380k-149229,yelp-81632,0.8687908496732026,comparators=4
kaggle380k-149231,yelp-97684,0.8830357142857141,comparators=4
kaggle380k-149233,yelp-97674,0.9142857142857141,comparators=4
kaggle380k-149234,yelp-97680,0.9087912087912087,comparators=4
kaggle380k-149235,yelp-81628,0.9105263157894736,comparators=4
kaggle380k-149241,yelp-97678,0.9053435114503816,comparators=4
kaggle380k-149246,yelp-97702,0.909090909090909,comparators=4
kaggle380k-149247,yelp-97697,0.9134615384615383,comparators=4
kaggle380k-149248,yelp-97703,0.8201282051282051,comparators=4
kaggle380k-149249,yelp-97689,0.9199999999999999,comparators=4
kaggle380k-149251,yelp-97706,0.9138888888888888,comparators=4
kaggle380k-149252,yelp-97711,0.9312499999999999,comparators=4
kaggle380k-149254,yelp-97698,0.907070707070707,comparators=4
kaggle380k-149256,yelp-97694,0.915151515151515,comparators=4
kaggle380k-149257,yelp-97699,0.907070707070707,comparators=4
kaggle380k-149258,yelp-97693,0.915151515151515,comparators=4
kaggle380k-149261,yelp-97709,0.8410256410256409,comparators=4
kaggle380k-149263,yelp-81643,0.8690690690690691,comparators=4
kaggle380k-149266,yelp-81635,0.9170731707317072,comparators=4
kaggle380k-149267,yelp-81621,0.9474999999999999,comparators=4
kaggle380k-149270,yelp-97713,0.7169864960909736,comparators=4
kaggle380k-149271,yelp-97695,0.9070422535211267,comparators=4
kaggle380k-149273,yelp-97700,0.9138888888888888,comparators=4
kaggle380k-149274,yelp-81634,0.863825136612022,comparators=4
kaggle380k-149275,yelp-97679,0.9152173913043478,comparators=4
kaggle380k-149276,yelp-97696,0.9138888888888888,comparators=4
kaggle380k-149277,yelp-97712,0.9225352112676055,comparators=4
kaggle380k-149279,yelp-81641,0.8338888888888889,comparators=4
kaggle380k-178392,yelp-97680,0.9222222222222222,comparators=4
kaggle380k-194160,yelp-97700,0.9138888888888888,comparators=4
kaggle380k-196764,yelp-97679,0.9152173913043478,comparators=4
kaggle380k-209259,yelp-97669,0.9349999999999999,comparators=4
kaggle380k-213159,yelp-97680,0.9087912087912087,comparators=4
kaggle380k-213871,yelp-97671,0.8877289377289377,comparators=4
kaggle380k-216157,yelp-97713,0.7169864960909736,comparators=4
kaggle380k-226137,yelp-97702,0.909090909090909,comparators=4
kaggle380k-231822,yelp-97694,0.915151515151515,comparators=4
kaggle380k-234491,yelp-97670,0.9094594594594594,comparators=4
kaggle380k-243190,yelp-81635,0.9170731707317072,comparators=4
kaggle380k-248383,yelp-81632,0.8687908496732026,comparators=4
kaggle380k-252772,yelp-97709,0.8410256410256409,comparators=4
kaggle380k-257372,yelp-97674,0.9142857142857141,comparators=4
kaggle380k-264382,yelp-97703,0.8201282051282051,comparators=4
kaggle380k-264484,yelp-81634,0.863825136612022,comparators=4
kaggle380k-266043,yelp-97697,0.9134615384615383,comparators=4
kaggle380k-272364,yelp-81643,0.8690690690690691,comparators=4
kaggle380k-273241,yelp-97712,0.9225352112676055,comparators=4
kaggle380k-273595,yelp-97695,0.9070422535211267,comparators=4
kaggle380k-279347,yelp-81628,0.9105263157894736,comparators=4
kaggle380k-281177,yelp-97678,0.9053435114503816,comparators=4
kaggle380k-290466,yelp-97706,0.9138888888888888,comparators=4
kaggle380k-305554,yelp-97689,0.9199999999999999,comparators=4
kaggle380k-318497,yelp-81621,0.9474999999999999,comparators=4
kaggle380k-329945,yelp-81641,0.8338888888888889,comparators=4
kaggle380k-330378,yelp-97681,0.9103448275862068,comparators=4
kaggle380k-334138,yelp-97664,0.911864406779661,comparators=4
kaggle380k-336482,yelp-97680,0.9222222222222222,comparators=4
kaggle380k-336514,yelp-97684,0.7714285714285714,comparators=4
kaggle380k-348027,yelp-97711,0.9312499999999999,comparators=4
kaggle380k-358565,yelp-97698,0.907070707070707,comparators=4
kaggle380k-362085,yelp-97668,0.7053571428571428,comparators=4
kaggle380k-364437,yelp-97693,0.915151515151515,comparators=4
kaggle380k-370756,yelp-97673,0.9073170731707316,comparators=4
kaggle380k-370998,yelp-97699,0.907070707070707,comparators=4
kaggle380k-375069,yelp-97696,0.9138888888888888,comparators=4
kaggle380k-149291,yelp-97687,0.9114754098360655,comparators=4
kaggle380k-370678,yelp-97687,0.9114754098360655,comparators=4
kaggle380k-174296,yelp-88994,0.9999999999999999,comparators=4
kaggle380k-247853,yelp-88994,0.9999999999999999,comparators=4
kaggle380k-151150,yelp-98370,0.9107142857142856,comparators=4
kaggle380k-151161,yelp-98374,0.9022058823529411,comparators=4
kaggle380k-151194,yelp-98363,0.7428671328671328,comparators=4
kaggle380k-151216,yelp-98382,0.9070422535211267,comparators=4
kaggle380k-151217,yelp-98380,0.8404040404040404,comparators=4
kaggle380k-151224,yelp-98378,0.9138888888888888,comparators=4
kaggle380k-151232,yelp-98360,0.9076923076923076,comparators=4
kaggle380k-151253,yelp-98365,0.921031746031746,comparators=4
kaggle380k-198903,yelp-98360,0.9076923076923076,comparators=4
kaggle380k-204529,yelp-98363,0.7428671328671328,comparators=4
kaggle380k-217545,yelp-98374,0.9022058823529411,comparators=4
kaggle380k-233861,yelp-98380,0.8404040404040404,comparators=4
kaggle380k-272566,yelp-98365,0.847979797979798,comparators=4
kaggle380k-295594,yelp-98382,0.9070422535211267,comparators=4
kaggle380k-296202,yelp-98378,0.9138888888888888,comparators=4
kaggle380k-352395,yelp-98370,0.9107142857142856,comparators=4
kaggle380k-151499,yelp-79711,0.9222222222222222,comparators=4
kaggle380k-151502,yelp-71212,0.9421052631578947,comparators=4
kaggle380k-151503,yelp-75783,0.9333333333333332,comparators=4
kaggle380k-151505,yelp-71249,0.9114285714285715,comparators=4
kaggle380k-151506,yelp-71142,0.9137931034482758,comparators=4
kaggle380k-151507,yelp-71189,0.9058823529411764,comparators=4
kaggle380k-151509,yelp-79719,0.9271186440677965,comparators=4
kaggle380k-151510,yelp-71171,0.9227272727272726,comparators=4
kaggle380k-151511,yelp-71170,0.9133333333333332,comparators=4
kaggle380k-151514,yelp-71158,0.9137931034482758,comparators=4
kaggle380k-151515,yelp-71141,0.9181818181818181,comparators=4
kaggle380k-151516,yelp-71194,0.7505668934240363,comparators=4
kaggle380k-151517,yelp-71227,0.8892307692307693,comparators=4
kaggle380k-151518,yelp-71163,0.8894285714285715,comparators=4
kaggle380k-151521,yelp-71152,0.7085470085470086,comparators=4
kaggle380k-151522,yelp-71160,0.9047619047619047,comparators=4
kaggle380k-151523,yelp-71192,0.9181818181818181,comparators=4
kaggle380k-151524,yelp-71162,0.9153846153846152,comparators=4
kaggle380k-151525,yelp-71208,0.9061224489795917,comparators=4
kaggle380k-151526,yelp-79737,0.9088607594936708,comparators=4
kaggle380k-151528,yelp-71146,0.8746794871794873,comparators=4
kaggle380k-151529,yelp-71182,0.90935960591133,comparators=4
kaggle380k-151530,yelp-71161,0.9130434782608695,comparators=4
kaggle380k-151531,yelp-71156,0.9181818181818181,comparators=4
kaggle380k-151532,yelp-71203,0.7798964624676444,comparators=4
kaggle380k-151534,yelp-71135,0.9241379310344827,comparators=4
kaggle380k-151536,yelp-71229,0.9388888888888888,comparators=4
kaggle380k-151538,yelp-71260,0.7490271377368151,comparators=4
kaggle380k-151539,yelp-71242,0.7568452380952381,comparators=4
kaggle380k-151541,yelp-71150,0.8743589743589744,comparators=4
kaggle380k-151545,yelp-71266,0.7318181818181818,comparators=4
kaggle380k-151546,yelp-79710,0.850314465408805,comparators=4
kaggle380k-151547,yelp-71309,0.9388888888888888,comparators=4
kaggle380k-151548,yelp-71237,0.938095238095238,comparators=4
kaggle380k-151550,yelp-71217,0.9205882352941176,comparators=4
kaggle380k-151551,yelp-71258,0.8638461538461539,comparators=4
kaggle380k-151552,yelp-75811,0.9044776119402984,comparators=4
kaggle380k-151554,yelp-79740,0.9130434782608695,comparators=4
kaggle380k-151556,yelp-71223,0.8491379310344828,comparators=4
kaggle380k-151559,yelp-79750,0.8364817415730336,comparators=4
kaggle380k-151561,yelp-71248,0.9159090909090908,comparators=4
kaggle380k-151562,yelp-79705,0.9115384615384614,comparators=4
kaggle380k-151563,yelp-75831,0.9053435114503816,comparators=4
kaggle380k-151564,yelp-79760,0.9102941176470587,comparators=4
kaggle380k-151565,yelp-71260,0.9103174603174603,comparators=4
kaggle380k-151566,yelp-71198,0.9388888888888888,comparators=4
kaggle380k-151567,yelp-75813,0.9056451612903225,comparators=4
kaggle380k-151570,yelp-71191,0.867420814479638,comparators=4
kaggle380k-151571,yelp-71173,0.8746963562753037,comparators=4
kaggle380k-151572,yelp-79724,0.9222222222222222,comparators=4
kaggle380k-151577,yelp-71302,0.9103174603174603,comparators=4
kaggle380k-151581,yelp-71273,0.9517241379310344,comparators=4
kaggle380k-151582,yelp-71216,0.9085714285714285,comparators=4
kaggle380k-151583,yelp-79729,0.9362068965517241,comparators=4
kaggle380k-151585,yelp-71276,0.7221330956625074,comparators=4
kaggle380k-151586,yelp-71226,0.95,comparators=4
kaggle380k-151587,yelp-71195,0.7466666666666667,comparators=4
kaggle380k-151588,yelp-71261,0.8992248062015504,comparators=4
kaggle380k-151590,yelp-75791,0.9272727272727271,comparators=4
kaggle380k-151591,yelp-71253,0.9388888888888888,comparators=4
kaggle380k-151593,yelp-71178,0.9282608695652173,comparators=4
kaggle380k-151594,yelp-79728,0.9241379310344827,comparators=4
kaggle380k-151595,yelp-71329,0.9227272727272726,comparators=4
kaggle380k-151596,yelp-71181,0.9083333333333332,comparators=4
kaggle380k-151597,yelp-71325,0.9089999999999999,comparators=4
kaggle380k-151598,yelp-71270,0.8955128205128206,comparators=4
kaggle380k-151599,yelp-75786,0.7410654827968924,comparators=4
kaggle380k-151600,yelp-88583,0.8072368421052631,comparators=4
kaggle380k-151601,yelp-71293,0.9121951219512194,comparators=4
kaggle380k-151602,yelp-75844,0.9114754098360655,comparators=4
kaggle380k-151603,yelp-88574,0.9076923076923076,comparators=4
kaggle380k-151604,yelp-75797,0.9058823529411764,comparators=4
kaggle380k-151608,yelp-92881,0.8601282051282051,comparators=4
kaggle380k-151611,yelp-88577,0.9130434782608695,comparators=4
kaggle380k-151612,yelp-88593,0.904516129032258,comparators=4
kaggle380k-151613,yelp-71289,0.9104477611940298,comparators=4
kaggle380k-151614,yelp-75842,0.9063291139240506,comparators=4
kaggle380k-191754,yelp-92881,0.8601282051282051,comparators=4
kaggle380k-198208,yelp-71156,0.9181818181818181,comparators=4
kaggle380k-203910,yelp-79705,0.9115384615384614,comparators=4
kaggle380k-205286,yelp-75813,0.9056451612903225,comparators=4
kaggle380k-205427,yelp-75786,0.7410654827968924,comparators=4
kaggle380k-205920,yelp-71289,0.9104477611940298,comparators=4
kaggle380k-207625,yelp-88593,0.904516129032258,comparators=4
kaggle380k-208299,yelp-79728,0.9241379310344827,comparators=4
kaggle380k-210064,yelp-79710,0.7780922431865828,comparators=4
kaggle380k-210172,yelp-71261,0.8325581395348838,comparators=4
kaggle380k-214278,yelp-71162,0.9153846153846152,comparators=4
kaggle380k-215006,yelp-71150,0.7576923076923077,comparators=4
kaggle380k-215279,yelp-75811,0.9044776119402984,comparators=4
kaggle380k-216809,yelp-75842,0.9063291139240506,comparators=4
kaggle380k-217376,yelp-79724,0.9222222222222222,comparators=4
kaggle380k-218888,yelp-79711,0.9222222222222222,comparators=4
kaggle380k-220541,yelp-71216,0.9085714285714285,comparators=4
kaggle380k-223101,yelp-71237,0.938095238095238,comparators=4
kaggle380k-225344,yelp-71181,0.9083333333333332,comparators=4
kaggle380k-226938,yelp-71329,0.9227272727272726,comparators=4
kaggle380k-233656,yelp-71273,0.9517241379310344,comparators=4
kaggle380k-234686,yelp-71158,0.9137931034482758,comparators=4
kaggle380k-235141,yelp-71309,0.9388888888888888,comparators=4
kaggle380k-237000,yelp-71293,0.9121951219512194,comparators=4
kaggle380k-238507,yelp-71163,0.8894285714285715,comparators=4
kaggle380k-242988,yelp-79740,0.9130434782608695,comparators=4
kaggle380k-243694,yelp-71135,0.9241379310344827,comparators=4
kaggle380k-243901,yelp-71182,0.90935960591133,comparators=4
kaggle380k-245897,yelp-71171,0.9227272727272726,comparators=4
kaggle380k-249541,yelp-71253,0.9388888888888888,comparators=4
kaggle380k-250733,yelp-71270,0.8955128205128206,comparators=4
kaggle380k-250856,yelp-75831,0.9053435114503816,comparators=4
kaggle380k-254323,yelp-88574,0.9076923076923076,comparators=4
kaggle380k-256563,yelp-71152,0.7085470085470086,comparators=4
kaggle380k-265648,yelp-71226,0.95,comparators=4
kaggle380k-273281,yelp-75791,0.9272727272727271,comparators=4
kaggle380k-273985,yelp-71223,0.7937031484257872,comparators=4
kaggle380k-274952,yelp-75844,0.9114754098360655,comparators=4
kaggle380k-283010,yelp-71189,0.9058823529411764,comparators=4
kaggle380k-284574,yelp-71229,0.9388888888888888,comparators=4
kaggle380k-286560,yelp-71194,0.7505668934240363,comparators=4
kaggle380k-289129,yelp-79760,0.9102941176470587,comparators=4
kaggle380k-293463,yelp-71260,0.7490271377368151,comparators=4
kaggle380k-300358,yelp-71325,0.9089999999999999,comparators=4
kaggle380k-304168,yelp-71141,0.9181818181818181,comparators=4
kaggle380k-304873,yelp-71198,0.9388888888888888,comparators=4
kaggle380k-305505,yelp-71173,0.8746963562753037,comparators=4
kaggle380k-306089,yelp-71146,0.8746794871794873,comparators=4
kaggle380k-319941,yelp-88577,0.9130434782608695,comparators=4
kaggle380k-320029,yelp-71160,0.9047619047619047,comparators=4
kaggle380k-323381,yelp-71227,0.8892307692307693,comparators=4
kaggle380k-328107,yelp-71203,0.7798964624676444,comparators=4
kaggle380k-332632,yelp-71242,0.7568452380952381,comparators=4
kaggle380k-340306,yelp-71142,0.9137931034482758,comparators=4
kaggle380k-341246,yelp-71170,0.9133333333333332,comparators=4
kaggle380k-342527,yelp-71217,0.9205882352941176,comparators=4
kaggle380k-345471,yelp-71258,0.8638461538461539,comparators=4
kaggle380k-345887,yelp-71208,0.9061224489795917,comparators=4
kaggle380k-347230,yelp-88583,0.8072368421052631,comparators=4
kaggle380k-347235,yelp-79729,0.9362068965517241,comparators=4
kaggle380k-348245,yelp-79737,0.9088607594936708,comparators=4
kaggle380k-348981,yelp-71260,0.9103174603174603,comparators=4
kaggle380k-352594,yelp-71192,0.9181818181818181,comparators=4
kaggle380k-356023,yelp-71161,0.9130434782608695,comparators=4
kaggle380k-359807,yelp-71302,0.9103174603174603,comparators=4
kaggle380k-359983,yelp-75783,0.9333333333333332,comparators=4
kaggle380k-361583,yelp-71212,0.9421052631578947,comparators=4
kaggle380k-364552,yelp-71191,0.867420814479638,comparators=4
kaggle380k-364764,yelp-71266,0.7318181818181818,comparators=4
kaggle380k-366212,yelp-79750,0.8364817415730336,comparators=4
kaggle380k-366488,yelp-71248,0.9159090909090908,comparators=4
kaggle380k-367642,yelp-71178,0.9282608695652173,comparators=4
kaggle380k-374548,yelp-79719,0.9271186440677965,comparators=4
kaggle380k-374972,yelp-71249,0.9114285714285715,comparators=4
kaggle380k-378115,yelp-71276,0.7221330956625074,comparators=4
kaggle380k-379739,yelp-75797,0.9058823529411764,comparators=4
kaggle380k-151734,yelp-92684,0.904516129032258,comparators=4
kaggle380k-151736,yelp-92676,0.907142857142857,comparators=4
kaggle380k-151737,yelp-86700,0.9139999999999999,comparators=4
kaggle380k-151739,yelp-86699,0.703392857142857,comparators=4
kaggle380k-151740,yelp-86678,0.779120879120879,comparators=4
kaggle380k-151741,yelp-92682,0.9127272727272726,comparators=4
kaggle380k-151742,yelp-86672,0.9183673469387754,comparators=4
kaggle380k-151743,yelp-86686,0.9241379310344827,comparators=4
kaggle380k-151744,yelp-86668,0.8336182336182336,comparators=4
kaggle380k-151745,yelp-92681,0.9073170731707316,comparators=4
kaggle380k-151746,yelp-92677,0.8999999999999999,comparators=4
kaggle380k-151747,yelp-86670,0.9166666666666666,comparators=4
kaggle380k-151748,yelp-86691,0.9236842105263157,comparators=4
kaggle380k-151749,yelp-86756,0.9053435114503816,comparators=4
kaggle380k-151750,yelp-86696,0.9166666666666666,comparators=4
kaggle380k-151751,yelp-86660,0.9049180327868852,comparators=4
kaggle380k-151752,yelp-92688,0.9049295774647886,comparators=4
kaggle380k-151754,yelp-86676,0.917142857142857,comparators=4
kaggle380k-151755,yelp-86742,0.9114754098360655,comparators=4
kaggle380k-151756,yelp-92686,0.9044776119402984,comparators=4
kaggle380k-151758,yelp-86665,0.8787545787545787,comparators=4
kaggle380k-151759,yelp-92680,0.95,comparators=4
kaggle380k-151760,yelp-86688,0.9210526315789472,comparators=4
kaggle380k-151761,yelp-86685,0.9269230769230768,comparators=4
kaggle380k-151762,yelp-92675,0.9054794520547944,comparators=4
kaggle380k-151763,yelp-86719,0.9241379310344827,comparators=4
kaggle380k-151764,yelp-86707,0.9058823529411764,comparators=4
kaggle380k-151768,yelp-86739,0.9030927835051545,comparators=4
kaggle380k-151769,yelp-86674,0.8800000000000001,comparators=4
kaggle380k-151770,yelp-86671,0.9277777777777777,comparators=4
kaggle380k-151771,yelp-86729,0.9058333333333333,comparators=4
kaggle380k-151772,yelp-86669,0.8261029411764704,comparators=4
kaggle380k-151773,yelp-86760,0.9195652173913043,comparators=4
kaggle380k-151774,yelp-86659,0.931578947368421,comparators=4
kaggle380k-151775,yelp-86712,0.9249999999999999,comparators=4
