id1,id2,score,notes
metabooks_289985,goodreads_18799,0.72,comparators=4
metabooks_364167,goodreads_41255,0.7999999999999999,comparators=4
metabooks_267161,goodreads_9426,0.7,comparators=4
metabooks_339070,goodreads_9426,0.7,comparators=4
metabooks_55590,goodreads_3485,0.7,comparators=4
metabooks_130008,goodreads_26646,0.8105263157894737,comparators=4
metabooks_147018,goodreads_51949,0.7124999999999999,comparators=4
metabooks_256683,goodreads_51949,0.7124999999999999,comparators=4
metabooks_476223,goodreads_51949,0.7124999999999999,comparators=4
metabooks_507692,goodreads_51949,0.7124999999999999,comparators=4
metabooks_401216,goodreads_1108,0.7,comparators=4
metabooks_71749,goodreads_40365,0.7,comparators=4
metabooks_151951,goodreads_40365,0.8999999999999999,comparators=4
metabooks_235133,goodreads_1221,0.7,comparators=4
metabooks_174484,goodreads_45446,0.7,comparators=4
metabooks_184426,goodreads_45446,0.7,comparators=4
metabooks_240250,goodreads_45446,0.7,comparators=4
metabooks_183437,goodreads_48105,0.7,comparators=4
metabooks_184472,goodreads_48105,0.7,comparators=4
metabooks_127869,goodreads_13934,0.7124999999999999,comparators=4
metabooks_522032,goodreads_12680,0.7133333333333333,comparators=4
metabooks_88121,goodreads_13730,0.7,comparators=4
metabooks_14661,goodreads_1719,0.7133333333333333,comparators=4
metabooks_210447,goodreads_1719,0.7133333333333333,comparators=4
metabooks_290647,goodreads_1719,0.7,comparators=4
metabooks_373693,goodreads_1719,0.7142857142857142,comparators=4
metabooks_397067,goodreads_46504,0.7133333333333333,comparators=4
metabooks_260950,goodreads_3045,0.7,comparators=4
metabooks_317980,goodreads_3045,0.8285714285714285,comparators=4
metabooks_327024,goodreads_3045,0.7133333333333333,comparators=4
metabooks_25815,goodreads_44476,0.7,comparators=4
metabooks_471665,goodreads_45272,0.7999999999999999,comparators=4
metabooks_393785,goodreads_27733,0.7,comparators=4
metabooks_142409,goodreads_2044,0.7,comparators=4
metabooks_177948,goodreads_1072,0.7,comparators=4
metabooks_202563,goodreads_1072,0.7,comparators=4
metabooks_271777,goodreads_1072,0.7,comparators=4
metabooks_487402,goodreads_1072,0.7,comparators=4
metabooks_38812,goodreads_72,0.711111111111111,comparators=4
metabooks_274456,goodreads_72,0.7,comparators=4
metabooks_346017,goodreads_72,0.711111111111111,comparators=4
metabooks_161929,goodreads_106,0.7,comparators=4
metabooks_117376,goodreads_47795,0.7153846153846153,comparators=4
metabooks_256206,goodreads_47795,0.7153846153846153,comparators=4
metabooks_264081,goodreads_47795,0.7153846153846153,comparators=4
metabooks_51640,goodreads_961,0.7105263157894737,comparators=4
metabooks_67530,goodreads_961,0.7,comparators=4
metabooks_263948,goodreads_961,0.7105263157894737,comparators=4
metabooks_433012,goodreads_961,0.7,comparators=4
metabooks_486127,goodreads_961,0.7105263157894737,comparators=4
metabooks_158028,goodreads_2000,0.7210526315789473,comparators=4
metabooks_102474,goodreads_43667,0.7124999999999999,comparators=4
metabooks_46977,goodreads_10946,0.7117647058823529,comparators=4
metabooks_167108,goodreads_6575,0.7,comparators=4
metabooks_313826,goodreads_39825,0.7117647058823529,comparators=4
metabooks_486579,goodreads_39825,0.7117647058823529,comparators=4
metabooks_323197,goodreads_36668,0.7,comparators=4
metabooks_32685,goodreads_1101,0.7266666666666666,comparators=4
metabooks_164632,goodreads_29702,0.7133333333333333,comparators=4
metabooks_181822,goodreads_32016,0.7,comparators=4
metabooks_220116,goodreads_32016,0.7,comparators=4
metabooks_485150,goodreads_38061,0.7,comparators=4
metabooks_413043,goodreads_31990,0.7,comparators=4
metabooks_499474,goodreads_31990,0.7,comparators=4
metabooks_99008,goodreads_17544,0.7117647058823529,comparators=4
metabooks_214381,goodreads_17544,0.7,comparators=4
metabooks_303494,goodreads_17544,0.7117647058823529,comparators=4
metabooks_320003,goodreads_8835,0.7,comparators=4
metabooks_81201,goodreads_13680,0.7,comparators=4
metabooks_151475,goodreads_13680,0.7124999999999999,comparators=4
metabooks_259499,goodreads_13680,0.7133333333333333,comparators=4
metabooks_430323,goodreads_33984,0.7117647058823529,comparators=4
metabooks_471736,goodreads_33984,0.7095238095238094,comparators=4
metabooks_54534,goodreads_14440,0.7,comparators=4
metabooks_469045,goodreads_41725,0.711111111111111,comparators=4
metabooks_469220,goodreads_51502,0.7,comparators=4
metabooks_341425,goodreads_14831,0.7,comparators=4
metabooks_291917,goodreads_11730,0.7307692307692307,comparators=4
metabooks_210880,goodreads_22530,0.7,comparators=4
metabooks_164045,goodreads_40693,0.7142857142857142,comparators=4
metabooks_485864,goodreads_19368,0.7,comparators=4
metabooks_389558,goodreads_4441,0.7153846153846153,comparators=4
metabooks_64505,goodreads_17988,0.7285714285714285,comparators=4
metabooks_383852,goodreads_17988,0.7615384615384615,comparators=4
metabooks_13790,goodreads_16647,0.7307692307692307,comparators=4
metabooks_188991,goodreads_12077,0.7133333333333333,comparators=4
metabooks_462695,goodreads_43402,0.7999999999999999,comparators=4
metabooks_396302,goodreads_52098,0.7,comparators=4
metabooks_48750,goodreads_34890,0.7,comparators=4
metabooks_21517,goodreads_19966,0.7,comparators=4
metabooks_343632,goodreads_19966,0.7,comparators=4
metabooks_198378,goodreads_3703,0.725,comparators=4
metabooks_62043,goodreads_28029,0.8117647058823528,comparators=4
metabooks_156586,goodreads_28029,0.7,comparators=4
metabooks_313273,goodreads_7048,0.711111111111111,comparators=4
metabooks_13101,goodreads_51012,0.7105263157894737,comparators=4
metabooks_126550,goodreads_14749,0.7,comparators=4
metabooks_279590,goodreads_45789,0.7342857142857143,comparators=4
metabooks_161375,goodreads_7836,0.7,comparators=4
metabooks_450379,goodreads_26390,0.7181818181818181,comparators=4
metabooks_434280,goodreads_47374,0.7,comparators=4
metabooks_1530,goodreads_47095,0.7999999999999999,comparators=4
metabooks_41167,goodreads_1201,0.7153846153846153,comparators=4
metabooks_228920,goodreads_1201,0.7,comparators=4
metabooks_341042,goodreads_1201,0.7,comparators=4
metabooks_160754,goodreads_205,0.7124999999999999,comparators=4
metabooks_312051,goodreads_51812,0.7,comparators=4
metabooks_172294,goodreads_41871,0.7,comparators=4
metabooks_81504,goodreads_45184,0.7285714285714285,comparators=4
metabooks_318344,goodreads_39405,0.7095238095238094,comparators=4
metabooks_188916,goodreads_9258,0.7117647058823529,comparators=4
metabooks_249670,goodreads_9258,0.7117647058823529,comparators=4
metabooks_412884,goodreads_9258,0.7,comparators=4
metabooks_83703,goodreads_11995,0.7,comparators=4
metabooks_303698,goodreads_11995,0.7,comparators=4
metabooks_227039,goodreads_15744,0.7,comparators=4
metabooks_417955,goodreads_14265,0.7,comparators=4
metabooks_30311,goodreads_18722,0.7,comparators=4
metabooks_441423,goodreads_27546,0.7,comparators=4
metabooks_385455,goodreads_18548,0.7,comparators=4
metabooks_248636,goodreads_27804,0.7,comparators=4
metabooks_442923,goodreads_27804,0.7,comparators=4
metabooks_123040,goodreads_3179,0.7124999999999999,comparators=4
metabooks_489606,goodreads_21818,0.7,comparators=4
metabooks_313589,goodreads_5233,0.709090909090909,comparators=4
metabooks_337459,goodreads_47117,0.7,comparators=4
metabooks_423894,goodreads_13248,0.7,comparators=4
metabooks_495261,goodreads_9265,0.7,comparators=4
metabooks_373681,goodreads_9612,0.7022222222222223,comparators=4
metabooks_373547,goodreads_39761,0.7999999999999999,comparators=4
metabooks_335866,goodreads_27671,0.7,comparators=4
metabooks_518345,goodreads_27671,0.7,comparators=4
metabooks_203264,goodreads_46924,0.78,comparators=4
metabooks_258072,goodreads_50798,0.7,comparators=4
metabooks_409225,goodreads_22468,0.7,comparators=4
metabooks_506842,goodreads_22468,0.7,comparators=4
metabooks_20327,goodreads_14644,0.7307692307692307,comparators=4
metabooks_217504,goodreads_14644,0.7307692307692307,comparators=4
metabooks_484782,goodreads_14644,0.7307692307692307,comparators=4
metabooks_788,goodreads_38422,0.7,comparators=4
metabooks_161441,goodreads_10418,0.7,comparators=4
metabooks_401584,goodreads_17496,0.7,comparators=4
metabooks_377383,goodreads_42980,0.711111111111111,comparators=4
metabooks_28139,goodreads_16979,0.7,comparators=4
metabooks_102400,goodreads_16979,0.7,comparators=4
metabooks_257478,goodreads_8106,0.7,comparators=4
metabooks_312593,goodreads_46448,0.7117647058823529,comparators=4
metabooks_445683,goodreads_51762,0.8166666666666667,comparators=4
metabooks_534631,goodreads_46010,0.7153846153846153,comparators=4
metabooks_353289,goodreads_17853,0.7999999999999999,comparators=4
metabooks_78663,goodreads_35210,0.7,comparators=4
metabooks_167448,goodreads_47882,0.7153846153846153,comparators=4
metabooks_384482,goodreads_47882,0.7153846153846153,comparators=4
metabooks_487622,goodreads_39158,0.7,comparators=4
metabooks_531805,goodreads_39158,0.7,comparators=4
metabooks_309119,goodreads_846,0.7105263157894737,comparators=4
metabooks_382650,goodreads_846,0.711111111111111,comparators=4
metabooks_435610,goodreads_846,0.711111111111111,comparators=4
metabooks_398886,goodreads_31583,0.8124999999999999,comparators=4
metabooks_430993,goodreads_26737,0.7010526315789474,comparators=4
metabooks_118501,goodreads_26213,0.75,comparators=4
metabooks_249289,goodreads_10594,0.7,comparators=4
metabooks_89606,goodreads_35718,0.7,comparators=4
metabooks_96387,goodreads_11011,0.7,comparators=4
metabooks_468965,goodreads_14150,0.7,comparators=4
metabooks_91190,goodreads_12183,0.7,comparators=4
metabooks_433980,goodreads_15899,0.7,comparators=4
metabooks_74261,goodreads_5289,0.7,comparators=4
metabooks_71379,goodreads_14004,0.711111111111111,comparators=4
metabooks_37876,goodreads_36749,0.7461538461538462,comparators=4
metabooks_530309,goodreads_36749,0.7461538461538462,comparators=4
metabooks_127901,goodreads_7517,0.7,comparators=4
metabooks_434068,goodreads_41742,0.811111111111111,comparators=4
metabooks_469603,goodreads_41742,0.711111111111111,comparators=4
metabooks_423728,goodreads_48214,0.725,comparators=4
metabooks_464901,goodreads_48214,0.7,comparators=4
metabooks_247260,goodreads_49429,0.78,comparators=4
metabooks_501171,goodreads_52350,0.7,comparators=4
metabooks_111413,goodreads_46184,0.7,comparators=4
metabooks_61288,goodreads_8089,0.7142857142857142,comparators=4
metabooks_127508,goodreads_8089,0.7142857142857142,comparators=4
metabooks_297836,goodreads_8089,0.7142857142857142,comparators=4
metabooks_511644,goodreads_740,0.8153846153846154,comparators=4
metabooks_429636,goodreads_260,0.7,comparators=4
metabooks_380674,goodreads_30303,0.7,comparators=4
metabooks_173529,goodreads_9173,0.7,comparators=4
metabooks_256795,goodreads_9173,0.7999999999999999,comparators=4
metabooks_110864,goodreads_21246,0.7285714285714285,comparators=4
metabooks_135668,goodreads_13568,0.7,comparators=4
metabooks_481941,goodreads_28186,0.7285714285714285,comparators=4
metabooks_236487,goodreads_9247,0.7133333333333333,comparators=4
metabooks_363187,goodreads_9247,0.7142857142857142,comparators=4
metabooks_101595,goodreads_28938,0.7,comparators=4
metabooks_303321,goodreads_7800,0.7,comparators=4
metabooks_178268,goodreads_18001,0.7,comparators=4
metabooks_506343,goodreads_18001,0.7,comparators=4
metabooks_396447,goodreads_1441,0.7133333333333333,comparators=4
metabooks_519601,goodreads_1441,0.7142857142857142,comparators=4
metabooks_263696,goodreads_2220,0.7307692307692307,comparators=4
metabooks_483356,goodreads_5679,0.7300000000000001,comparators=4
metabooks_88071,goodreads_565,0.7,comparators=4
metabooks_481245,goodreads_565,0.7,comparators=4
metabooks_294276,goodreads_484,0.7124999999999999,comparators=4
metabooks_20490,goodreads_7743,0.7,comparators=4
metabooks_230323,goodreads_7743,0.7,comparators=4
metabooks_144081,goodreads_13724,0.7,comparators=4
metabooks_390103,goodreads_32065,0.7,comparators=4
metabooks_525691,goodreads_4343,0.7,comparators=4
metabooks_249870,goodreads_48320,0.7,comparators=4
metabooks_428327,goodreads_48320,0.7,comparators=4
metabooks_204624,goodreads_8884,0.7,comparators=4
metabooks_11845,goodreads_475,0.7,comparators=4
metabooks_346852,goodreads_475,0.7,comparators=4
metabooks_508266,goodreads_475,0.7,comparators=4
metabooks_81610,goodreads_476,0.8235294117647058,comparators=4
metabooks_50349,goodreads_48478,0.7,comparators=4
metabooks_494672,goodreads_48478,0.7999999999999999,comparators=4
metabooks_497235,goodreads_48478,0.725,comparators=4
metabooks_236104,goodreads_11749,0.7,comparators=4
metabooks_503489,goodreads_31498,0.8166666666666667,comparators=4
metabooks_308096,goodreads_44845,0.7,comparators=4
metabooks_166264,goodreads_41036,0.7999999999999999,comparators=4
metabooks_523218,goodreads_4817,0.7,comparators=4
metabooks_87501,goodreads_14053,0.7124999999999999,comparators=4
metabooks_76264,goodreads_44082,0.7285714285714285,comparators=4
metabooks_222503,goodreads_10856,0.7133333333333333,comparators=4
metabooks_365042,goodreads_47640,0.7,comparators=4
metabooks_467745,goodreads_12554,0.7,comparators=4
metabooks_200927,goodreads_22093,0.7142857142857142,comparators=4
metabooks_299690,goodreads_8436,0.7,comparators=4
metabooks_20407,goodreads_39369,0.725,comparators=4
metabooks_332982,goodreads_31758,0.7124999999999999,comparators=4
metabooks_199561,goodreads_12080,0.7142857142857142,comparators=4
metabooks_359992,goodreads_12080,0.7,comparators=4
metabooks_431823,goodreads_12080,0.7,comparators=4
metabooks_185890,goodreads_17295,0.7,comparators=4
metabooks_82106,goodreads_6284,0.7,comparators=4
metabooks_41877,goodreads_1248,0.7307692307692307,comparators=4
metabooks_44440,goodreads_40476,0.7,comparators=4
metabooks_496797,goodreads_15141,0.7,comparators=4
metabooks_307146,goodreads_4430,0.7235294117647059,comparators=4
metabooks_494797,goodreads_27030,0.8333333333333333,comparators=4
metabooks_496013,goodreads_7651,0.7,comparators=4
metabooks_172584,goodreads_7229,0.7124999999999999,comparators=4
metabooks_530169,goodreads_50003,0.7235294117647059,comparators=4
metabooks_146260,goodreads_52440,0.7133333333333333,comparators=4
metabooks_375073,goodreads_42707,0.7266666666666666,comparators=4
metabooks_29660,goodreads_26096,0.7,comparators=4
metabooks_37593,goodreads_2465,0.7333333333333333,comparators=4
metabooks_172163,goodreads_130,0.7142857142857142,comparators=4
metabooks_530413,goodreads_130,0.7,comparators=4
metabooks_481325,goodreads_41760,0.7,comparators=4
metabooks_528511,goodreads_12300,0.7124999999999999,comparators=4
metabooks_121850,goodreads_33387,0.7,comparators=4
metabooks_344793,goodreads_31812,0.7,comparators=4
metabooks_505977,goodreads_41858,0.7,comparators=4
metabooks_248769,goodreads_8448,0.703529411764706,comparators=4
metabooks_373665,goodreads_32507,0.7105263157894737,comparators=4
metabooks_4272,goodreads_52089,0.7,comparators=4
metabooks_447096,goodreads_9956,0.7,comparators=4
metabooks_206640,goodreads_4228,0.7,comparators=4
metabooks_10613,goodreads_29036,0.7,comparators=4
metabooks_264388,goodreads_46097,0.7142857142857142,comparators=4
metabooks_499792,goodreads_49725,0.7,comparators=4
metabooks_162568,goodreads_34918,0.709090909090909,comparators=4
metabooks_405724,goodreads_47763,0.7,comparators=4
metabooks_279522,goodreads_13860,0.7,comparators=4
metabooks_504177,goodreads_13860,0.7,comparators=4
metabooks_334085,goodreads_42724,0.7,comparators=4
metabooks_299401,goodreads_45756,0.7,comparators=4
metabooks_402730,goodreads_45756,0.7,comparators=4
metabooks_322166,goodreads_33556,0.7,comparators=4
metabooks_137720,goodreads_40648,0.7117647058823529,comparators=4
metabooks_185435,goodreads_40648,0.7,comparators=4
metabooks_168679,goodreads_14235,0.7,comparators=4
metabooks_326245,goodreads_14235,0.7999999999999999,comparators=4
metabooks_85434,goodreads_38262,0.8222222222222222,comparators=4
metabooks_479954,goodreads_5998,0.7,comparators=4
metabooks_507213,goodreads_5998,0.7,comparators=4
metabooks_343983,goodreads_30491,0.7307692307692307,comparators=4
metabooks_424760,goodreads_8533,0.7285714285714285,comparators=4
metabooks_136079,goodreads_12573,0.8124999999999999,comparators=4
metabooks_68282,goodreads_4985,0.7,comparators=4
metabooks_263297,goodreads_4985,0.7,comparators=4
metabooks_466369,goodreads_4985,0.7,comparators=4
metabooks_453059,goodreads_8372,0.7,comparators=4
metabooks_513574,goodreads_8372,0.7,comparators=4
metabooks_203099,goodreads_5147,0.7,comparators=4
metabooks_483660,goodreads_5147,0.7153846153846153,comparators=4
metabooks_158681,goodreads_41536,0.7,comparators=4
metabooks_389688,goodreads_41536,0.7,comparators=4
