id1,id2,score,notes
metabooks_166675,amazon_139110,0.8,comparators=3
metabooks_166675,amazon_142410,0.8,comparators=3
metabooks_166675,amazon_173340,0.8,comparators=3
metabooks_166675,amazon_270231,0.8,comparators=3
metabooks_196098,amazon_21491,0.8,comparators=3
metabooks_196098,amazon_34093,0.8,comparators=3
metabooks_196098,amazon_37023,0.8,comparators=3
metabooks_196098,amazon_39806,0.8,comparators=3
metabooks_196098,amazon_52382,0.8,comparators=3
metabooks_196098,amazon_63341,0.8,comparators=3
metabooks_196098,amazon_139110,0.8,comparators=3
metabooks_196098,amazon_142410,0.8,comparators=3
metabooks_196098,amazon_173340,0.8,comparators=3
metabooks_196098,amazon_270231,0.8,comparators=3
metabooks_203247,amazon_21491,0.8,comparators=3
metabooks_203247,amazon_34093,0.8,comparators=3
metabooks_203247,amazon_37023,0.8,comparators=3
metabooks_203247,amazon_39806,0.8,comparators=3
metabooks_203247,amazon_52382,0.8,comparators=3
metabooks_203247,amazon_63341,0.8,comparators=3
metabooks_203247,amazon_139110,0.8,comparators=3
metabooks_203247,amazon_142410,0.8,comparators=3
metabooks_203247,amazon_173340,0.8,comparators=3
metabooks_203247,amazon_270231,0.8,comparators=3
metabooks_250033,amazon_21491,0.8,comparators=3
metabooks_250033,amazon_34093,0.8,comparators=3
metabooks_250033,amazon_37023,0.8,comparators=3
metabooks_250033,amazon_39806,0.8,comparators=3
metabooks_250033,amazon_52382,0.8,comparators=3
metabooks_250033,amazon_63341,0.8,comparators=3
metabooks_250033,amazon_139110,0.8,comparators=3
metabooks_250033,amazon_142410,0.8,comparators=3
metabooks_250033,amazon_173340,0.8,comparators=3
metabooks_250033,amazon_270231,0.8,comparators=3
metabooks_271937,amazon_21491,0.8,comparators=3
metabooks_271937,amazon_34093,0.8,comparators=3
metabooks_271937,amazon_37023,0.8,comparators=3
metabooks_271937,amazon_39806,0.8,comparators=3
metabooks_271937,amazon_52382,0.8,comparators=3
metabooks_271937,amazon_63341,0.8,comparators=3
metabooks_271937,amazon_139110,0.8,comparators=3
metabooks_271937,amazon_142410,0.8,comparators=3
metabooks_271937,amazon_173340,0.8,comparators=3
metabooks_271937,amazon_270231,0.8,comparators=3
metabooks_521241,amazon_21491,0.8,comparators=3
metabooks_521241,amazon_34093,0.8,comparators=3
metabooks_521241,amazon_37023,0.8,comparators=3
metabooks_521241,amazon_39806,0.8,comparators=3
metabooks_521241,amazon_52382,0.8,comparators=3
metabooks_521241,amazon_63341,0.8,comparators=3
metabooks_521241,amazon_139110,0.8,comparators=3
metabooks_521241,amazon_142410,0.8,comparators=3
metabooks_521241,amazon_173340,0.8,comparators=3
metabooks_521241,amazon_270231,0.8,comparators=3
metabooks_231918,amazon_190038,0.9578947368421054,comparators=3
metabooks_498353,amazon_11084,0.8,comparators=3
metabooks_498353,amazon_69277,0.8,comparators=3
metabooks_55745,amazon_11850,0.8,comparators=3
metabooks_55745,amazon_60073,0.8,comparators=3
metabooks_387037,amazon_14889,0.8,comparators=3
metabooks_501396,amazon_14889,0.8,comparators=3
metabooks_445932,amazon_128070,0.8,comparators=3
metabooks_231972,amazon_86700,0.8,comparators=3
metabooks_324532,amazon_86700,0.7428571428571429,comparators=3
metabooks_359030,amazon_164603,1.0,comparators=3
metabooks_233185,amazon_11179,0.8,comparators=3
metabooks_233185,amazon_166971,0.8,comparators=3
metabooks_4761,amazon_156231,0.8,comparators=3
metabooks_527410,amazon_159327,0.7333333333333334,comparators=3
metabooks_39484,amazon_18968,0.8,comparators=3
metabooks_39484,amazon_120559,0.8,comparators=3
metabooks_427296,amazon_53953,0.8,comparators=3
metabooks_170490,amazon_205410,1.0,comparators=3
metabooks_381366,amazon_192410,0.8,comparators=3
metabooks_456841,amazon_99198,0.8857142857142857,comparators=3
metabooks_129138,amazon_131549,0.8,comparators=3
metabooks_237358,amazon_7486,0.8,comparators=3
metabooks_237358,amazon_121151,0.8,comparators=3
metabooks_122813,amazon_33857,0.8,comparators=3
metabooks_122813,amazon_197572,0.8,comparators=3
metabooks_165299,amazon_218607,0.8,comparators=3
metabooks_280208,amazon_119016,0.8,comparators=3
metabooks_280208,amazon_249712,0.8,comparators=3
metabooks_176271,amazon_205890,0.8,comparators=3
metabooks_45942,amazon_73956,1.0,comparators=3
metabooks_460592,amazon_67068,0.8,comparators=3
metabooks_373938,amazon_185557,1.0,comparators=3
metabooks_364974,amazon_54440,1.0,comparators=3
metabooks_141082,amazon_112716,0.8,comparators=3
metabooks_122585,amazon_172250,0.8,comparators=3
metabooks_186173,amazon_127482,0.8,comparators=3
metabooks_89912,amazon_8738,0.8153846153846154,comparators=3
metabooks_300466,amazon_232594,1.0,comparators=3
metabooks_300466,amazon_267769,0.8,comparators=3
metabooks_38172,amazon_71467,0.7000000000000001,comparators=3
metabooks_38172,amazon_118259,0.8,comparators=3
metabooks_38172,amazon_152568,0.8,comparators=3
metabooks_312605,amazon_71467,0.7000000000000001,comparators=3
metabooks_312605,amazon_118259,0.8,comparators=3
metabooks_312605,amazon_152568,0.8,comparators=3
metabooks_434797,amazon_71467,0.7000000000000001,comparators=3
metabooks_434797,amazon_118259,0.8,comparators=3
metabooks_434797,amazon_152568,0.8,comparators=3
metabooks_440594,amazon_71467,0.7000000000000001,comparators=3
metabooks_440594,amazon_118259,0.8,comparators=3
metabooks_440594,amazon_152568,0.8,comparators=3
metabooks_450091,amazon_71467,0.7,comparators=3
metabooks_172417,amazon_91607,0.8,comparators=3
metabooks_172861,amazon_214920,0.8,comparators=3
metabooks_167222,amazon_124730,0.8,comparators=3
metabooks_167222,amazon_165742,0.8,comparators=3
metabooks_404865,amazon_107093,1.0,comparators=3
metabooks_94056,amazon_21397,0.8,comparators=3
metabooks_363603,amazon_3893,0.8,comparators=3
metabooks_363603,amazon_12943,0.8,comparators=3
metabooks_431529,amazon_223060,0.8,comparators=3
metabooks_3922,amazon_166082,0.8,comparators=3
metabooks_361686,amazon_164454,0.7111111111111111,comparators=3
metabooks_15582,amazon_240246,1.0,comparators=3
metabooks_188766,amazon_47489,1.0,comparators=3
metabooks_308446,amazon_222483,0.8,comparators=3
metabooks_378195,amazon_172975,0.8,comparators=3
metabooks_431540,amazon_130072,1.0,comparators=3
metabooks_449336,amazon_120873,0.8,comparators=3
metabooks_449336,amazon_130771,0.8,comparators=3
metabooks_350603,amazon_110665,0.8,comparators=3
metabooks_350603,amazon_245408,0.8,comparators=3
metabooks_403018,amazon_35149,0.8153846153846154,comparators=3
metabooks_407727,amazon_38635,1.0,comparators=3
metabooks_279063,amazon_147755,0.8,comparators=3
metabooks_144143,amazon_161872,0.8,comparators=3
metabooks_5272,amazon_61615,0.8,comparators=3
metabooks_5272,amazon_62407,1.0,comparators=3
metabooks_89228,amazon_475,0.8,comparators=3
metabooks_89228,amazon_88501,0.8,comparators=3
metabooks_89228,amazon_162680,0.8,comparators=3
metabooks_89228,amazon_192340,0.8,comparators=3
metabooks_91191,amazon_475,0.8,comparators=3
metabooks_91191,amazon_88501,0.8,comparators=3
metabooks_91191,amazon_162680,0.8,comparators=3
metabooks_91191,amazon_192340,0.8,comparators=3
metabooks_238591,amazon_475,0.8,comparators=3
metabooks_238591,amazon_88501,0.8,comparators=3
metabooks_238591,amazon_162680,0.8,comparators=3
metabooks_238591,amazon_192340,0.8,comparators=3
metabooks_334104,amazon_475,0.8,comparators=3
metabooks_334104,amazon_88501,1.0,comparators=3
metabooks_334104,amazon_162680,0.8,comparators=3
metabooks_334104,amazon_192340,1.0,comparators=3
metabooks_334104,amazon_409,0.8400000000000001,comparators=3
metabooks_386584,amazon_475,0.8,comparators=3
metabooks_386584,amazon_88501,0.8,comparators=3
metabooks_386584,amazon_162680,0.8,comparators=3
metabooks_386584,amazon_192340,0.8,comparators=3
metabooks_520267,amazon_475,0.8,comparators=3
metabooks_520267,amazon_88501,0.8,comparators=3
metabooks_520267,amazon_162680,0.8,comparators=3
metabooks_520267,amazon_192340,0.8,comparators=3
metabooks_264751,amazon_409,0.8,comparators=3
metabooks_207542,amazon_3812,0.8,comparators=3
metabooks_207542,amazon_21448,0.8,comparators=3
metabooks_207542,amazon_112569,0.8,comparators=3
metabooks_298071,amazon_53065,0.8,comparators=3
metabooks_414139,amazon_227404,1.0,comparators=3
metabooks_57510,amazon_23880,0.8,comparators=3
metabooks_182623,amazon_226469,1.0,comparators=3
metabooks_522038,amazon_65368,0.8400000000000001,comparators=3
metabooks_181463,amazon_244250,0.7,comparators=3
metabooks_26745,amazon_207865,0.8666666666666667,comparators=3
metabooks_438623,amazon_72554,0.8666666666666667,comparators=3
metabooks_84944,amazon_216378,0.8,comparators=3
metabooks_304380,amazon_216378,0.8666666666666667,comparators=3
metabooks_304380,amazon_185788,0.7,comparators=3
metabooks_516154,amazon_126747,0.8,comparators=3
metabooks_133653,amazon_86630,0.8,comparators=3
metabooks_243082,amazon_86630,0.8,comparators=3
metabooks_9546,amazon_136020,0.8,comparators=3
metabooks_426178,amazon_7367,0.8,comparators=3
metabooks_426178,amazon_17568,0.8,comparators=3
metabooks_426178,amazon_40800,0.8,comparators=3
metabooks_197711,amazon_62709,0.8,comparators=3
metabooks_256955,amazon_73781,0.8,comparators=3
metabooks_256955,amazon_117097,0.8,comparators=3
metabooks_256955,amazon_130315,0.8,comparators=3
metabooks_248605,amazon_77550,0.8857142857142857,comparators=3
metabooks_164792,amazon_188958,0.8,comparators=3
metabooks_234979,amazon_4163,0.72,comparators=3
metabooks_393833,amazon_229691,0.8,comparators=3
metabooks_493324,amazon_67604,1.0,comparators=3
metabooks_493324,amazon_252092,0.8,comparators=3
metabooks_440714,amazon_111529,0.8,comparators=3
metabooks_100634,amazon_124054,0.7200000000000001,comparators=3
metabooks_440714,amazon_124054,0.9200000000000002,comparators=3
metabooks_440714,amazon_228950,0.8,comparators=3
metabooks_152047,amazon_188982,0.8400000000000001,comparators=3
metabooks_407361,amazon_127894,1.0,comparators=3
metabooks_273672,amazon_203550,0.8,comparators=3
metabooks_43732,amazon_64217,0.8,comparators=3
metabooks_50740,amazon_212513,0.8,comparators=3
metabooks_374178,amazon_72463,0.8222222222222222,comparators=3
metabooks_504578,amazon_256013,0.8,comparators=3
metabooks_458750,amazon_80585,0.8,comparators=3
metabooks_52798,amazon_176222,0.8,comparators=3
metabooks_272377,amazon_255368,1.0,comparators=3
metabooks_158570,amazon_174570,0.8,comparators=3
metabooks_478702,amazon_129816,0.8,comparators=3
metabooks_478702,amazon_190591,0.8,comparators=3
metabooks_470129,amazon_128922,0.8,comparators=3
metabooks_323937,amazon_43803,0.8,comparators=3
metabooks_104721,amazon_261465,0.8,comparators=3
metabooks_202013,amazon_261465,0.8,comparators=3
metabooks_266411,amazon_261465,0.8,comparators=3
metabooks_347991,amazon_39167,0.8,comparators=3
metabooks_347991,amazon_217943,0.8,comparators=3
metabooks_481947,amazon_39167,0.8,comparators=3
metabooks_481947,amazon_217943,0.8,comparators=3
metabooks_481947,amazon_66563,0.8400000000000001,comparators=3
metabooks_2161,amazon_31260,0.8,comparators=3
metabooks_63110,amazon_194321,1.0,comparators=3
metabooks_44469,amazon_110987,0.7384615384615385,comparators=3
metabooks_321287,amazon_76006,0.8,comparators=3
metabooks_270423,amazon_65474,0.8,comparators=3
metabooks_404098,amazon_65474,0.8,comparators=3
metabooks_373961,amazon_19672,0.8,comparators=3
metabooks_438880,amazon_199921,0.8,comparators=3
metabooks_485068,amazon_20864,0.8,comparators=3
metabooks_485068,amazon_223756,0.8,comparators=3
metabooks_138051,amazon_236026,0.8,comparators=3
metabooks_408398,amazon_236026,0.8,comparators=3
metabooks_397271,amazon_58199,0.8,comparators=3
metabooks_61417,amazon_1807,0.7454545454545456,comparators=3
metabooks_353560,amazon_219820,0.7692307692307693,comparators=3
metabooks_416320,amazon_92679,0.7333333333333334,comparators=3
metabooks_168674,amazon_166175,0.8166666666666667,comparators=3
metabooks_441783,amazon_133450,0.7777777777777779,comparators=3
metabooks_441783,amazon_46158,0.7777777777777779,comparators=3
metabooks_441783,amazon_76400,0.7777777777777779,comparators=3
metabooks_441783,amazon_35723,0.9000000000000001,comparators=3
metabooks_441783,amazon_133191,0.72,comparators=3
metabooks_441783,amazon_60525,0.7428571428571429,comparators=3
metabooks_441783,amazon_103292,0.7111111111111112,comparators=3
metabooks_441783,amazon_76509,0.7866666666666666,comparators=3
metabooks_303010,amazon_60688,0.8,comparators=3
metabooks_303010,amazon_60525,0.7000000000000001,comparators=3
metabooks_384085,amazon_60688,0.7000000000000001,comparators=3
metabooks_415686,amazon_36986,0.7333333333333334,comparators=3
metabooks_384085,amazon_60525,0.8,comparators=3
metabooks_356257,amazon_136783,0.8,comparators=3
metabooks_356257,amazon_55245,0.8769230769230769,comparators=3
metabooks_356257,amazon_130183,0.7666666666666666,comparators=3
metabooks_128170,amazon_55245,0.7250000000000001,comparators=3
metabooks_128170,amazon_130183,1.0,comparators=3
metabooks_372218,amazon_207315,0.925,comparators=3
metabooks_198293,amazon_164667,0.7428571428571429,comparators=3
metabooks_229682,amazon_228998,0.76,comparators=3
metabooks_497172,amazon_229903,0.8,comparators=3
metabooks_46733,amazon_52582,0.7000000000000001,comparators=3
metabooks_277987,amazon_216320,0.8,comparators=3
metabooks_95200,amazon_91296,1.0,comparators=3
metabooks_470068,amazon_137655,0.8,comparators=3
metabooks_34897,amazon_137655,0.8,comparators=3
metabooks_52959,amazon_184931,0.8,comparators=3
metabooks_380798,amazon_270817,0.8,comparators=3
metabooks_199545,amazon_37509,0.8,comparators=3
metabooks_199545,amazon_235675,0.8,comparators=3
metabooks_46345,amazon_103252,0.8,comparators=3
metabooks_46345,amazon_187289,0.8,comparators=3
metabooks_375986,amazon_269728,0.7142857142857143,comparators=3
metabooks_141756,amazon_146522,0.8,comparators=3
metabooks_60802,amazon_77608,0.7538461538461538,comparators=3
metabooks_39372,amazon_260848,1.0,comparators=3
metabooks_352635,amazon_68016,1.0,comparators=3
metabooks_507066,amazon_270945,0.8,comparators=3
metabooks_307306,amazon_169635,0.7000000000000001,comparators=3
metabooks_434030,amazon_9102,0.8,comparators=3
metabooks_434030,amazon_216135,0.8,comparators=3
metabooks_281868,amazon_200543,0.9200000000000002,comparators=3
metabooks_306829,amazon_200543,0.7200000000000001,comparators=3
metabooks_162081,amazon_217678,0.7636363636363637,comparators=3
metabooks_373394,amazon_253304,0.7384615384615385,comparators=3
metabooks_373394,amazon_52656,0.8,comparators=3
metabooks_352707,amazon_212783,1.0,comparators=3
metabooks_454929,amazon_139431,1.0,comparators=3
metabooks_310638,amazon_9684,0.7142857142857143,comparators=3
metabooks_65270,amazon_89172,0.8,comparators=3
metabooks_65270,amazon_267382,0.8,comparators=3
metabooks_533067,amazon_27765,1.0,comparators=3
metabooks_410358,amazon_48811,1.0,comparators=3
metabooks_19356,amazon_160804,0.8,comparators=3
metabooks_38780,amazon_160804,0.8,comparators=3
metabooks_218617,amazon_160804,0.8,comparators=3
metabooks_51446,amazon_73222,0.8,comparators=3
metabooks_233797,amazon_128035,0.8,comparators=3
metabooks_281786,amazon_3459,1.0,comparators=3
metabooks_281786,amazon_27641,0.8,comparators=3
metabooks_281786,amazon_37541,0.7111111111111111,comparators=3
metabooks_408694,amazon_3459,0.8,comparators=3
metabooks_408694,amazon_27641,0.8,comparators=3
metabooks_408694,amazon_37541,0.7111111111111111,comparators=3
metabooks_240038,amazon_70465,0.7111111111111111,comparators=3
metabooks_279631,amazon_68618,0.8,comparators=3
metabooks_279631,amazon_246791,0.8,comparators=3
metabooks_366854,amazon_249196,0.9111111111111112,comparators=3
metabooks_232077,amazon_30491,0.8,comparators=3
metabooks_17325,amazon_62764,0.8,comparators=3
metabooks_43226,amazon_138660,0.8,comparators=3
metabooks_110763,amazon_138660,0.8666666666666667,comparators=3
metabooks_359771,amazon_212599,0.8,comparators=3
metabooks_262925,amazon_46201,0.8,comparators=3
metabooks_262925,amazon_152977,0.8,comparators=3
metabooks_369752,amazon_46201,0.8,comparators=3
metabooks_369752,amazon_152977,0.8,comparators=3
metabooks_506948,amazon_44941,0.8,comparators=3
metabooks_120526,amazon_12769,0.8,comparators=3
metabooks_314940,amazon_143915,0.8,comparators=3
metabooks_67639,amazon_13509,1.0,comparators=3
metabooks_67639,amazon_198177,0.8,comparators=3
metabooks_504683,amazon_155625,0.8,comparators=3
metabooks_164857,amazon_19782,0.8,comparators=3
metabooks_164857,amazon_28164,0.8,comparators=3
metabooks_300595,amazon_121749,0.8,comparators=3
metabooks_300595,amazon_256093,0.8,comparators=3
metabooks_305108,amazon_157331,0.8,comparators=3
metabooks_35079,amazon_87510,0.8,comparators=3
metabooks_35079,amazon_129326,0.8,comparators=3
metabooks_529600,amazon_114609,0.8,comparators=3
metabooks_529600,amazon_262656,0.8,comparators=3
metabooks_158542,amazon_128438,0.8,comparators=3
metabooks_129524,amazon_177358,0.8,comparators=3
metabooks_348536,amazon_25052,0.8,comparators=3
metabooks_348536,amazon_251346,0.8,comparators=3
metabooks_236363,amazon_1970,1.0,comparators=3
metabooks_236363,amazon_36205,0.8,comparators=3
metabooks_153519,amazon_251847,0.8,comparators=3
metabooks_11073,amazon_3199,0.8,comparators=3
metabooks_11073,amazon_18979,0.8,comparators=3
metabooks_11073,amazon_80910,0.8,comparators=3
metabooks_11073,amazon_213957,0.8,comparators=3
metabooks_317370,amazon_3199,0.8,comparators=3
metabooks_317370,amazon_18979,0.8,comparators=3
metabooks_317370,amazon_80910,0.8,comparators=3
metabooks_317370,amazon_213957,0.8,comparators=3
metabooks_377942,amazon_3199,0.8,comparators=3
metabooks_377942,amazon_18979,0.8,comparators=3
metabooks_377942,amazon_80910,0.8,comparators=3
metabooks_377942,amazon_213957,0.8,comparators=3
metabooks_31212,amazon_139211,0.8,comparators=3
metabooks_3666,amazon_173522,1.0,comparators=3
metabooks_159638,amazon_122200,0.8,comparators=3
metabooks_70105,amazon_179408,0.8,comparators=3
metabooks_70105,amazon_203905,0.8,comparators=3
metabooks_94340,amazon_259836,0.8,comparators=3
metabooks_30910,amazon_78929,0.7000000000000001,comparators=3
metabooks_129728,amazon_59077,0.8,comparators=3
metabooks_129728,amazon_81711,0.8,comparators=3
metabooks_230702,amazon_59077,0.8,comparators=3
metabooks_230702,amazon_81711,0.8,comparators=3
metabooks_58572,amazon_118499,0.7000000000000001,comparators=3
metabooks_412824,amazon_151593,0.7,comparators=3
metabooks_160256,amazon_193080,0.8,comparators=3
metabooks_350631,amazon_193080,0.8,comparators=3
metabooks_405340,amazon_193080,0.8,comparators=3
metabooks_298259,amazon_11531,0.8,comparators=3
metabooks_168935,amazon_111092,0.8,comparators=3
metabooks_168935,amazon_122332,0.8,comparators=3
metabooks_285210,amazon_214975,0.8,comparators=3
metabooks_285210,amazon_47827,0.7000000000000001,comparators=3
metabooks_839,amazon_170220,0.8,comparators=3
metabooks_241465,amazon_80551,0.7200000000000001,comparators=3
metabooks_206195,amazon_58270,0.8,comparators=3
metabooks_206195,amazon_66617,0.8,comparators=3
metabooks_392162,amazon_75164,0.7272727272727273,comparators=3
metabooks_136076,amazon_4710,0.8,comparators=3
metabooks_136076,amazon_40772,0.8,comparators=3
metabooks_136076,amazon_196752,0.7733333333333334,comparators=3
metabooks_214825,amazon_4710,0.8,comparators=3
metabooks_214825,amazon_40772,0.8,comparators=3
metabooks_214825,amazon_196752,0.7733333333333334,comparators=3
metabooks_173158,amazon_152384,0.7076923076923077,comparators=3
metabooks_173158,amazon_84839,0.7818181818181817,comparators=3
metabooks_216975,amazon_116850,0.8,comparators=3
metabooks_449788,amazon_89084,0.8,comparators=3
metabooks_392116,amazon_254285,1.0,comparators=3
metabooks_388606,amazon_235143,0.8,comparators=3
metabooks_200714,amazon_147816,0.8,comparators=3
metabooks_200714,amazon_179846,0.8,comparators=3
metabooks_495487,amazon_151905,0.8,comparators=3
metabooks_495487,amazon_234965,0.8,comparators=3
metabooks_226376,amazon_98712,0.8,comparators=3
metabooks_369600,amazon_50243,0.8,comparators=3
metabooks_369730,amazon_206875,0.8,comparators=3
metabooks_510355,amazon_8638,1.0,comparators=3
metabooks_510355,amazon_59144,0.8,comparators=3
metabooks_510355,amazon_77130,0.8,comparators=3
metabooks_510355,amazon_178977,0.8,comparators=3
metabooks_202510,amazon_106857,0.8571428571428572,comparators=3
metabooks_389115,amazon_190792,1.0,comparators=3
metabooks_353126,amazon_89239,0.8,comparators=3
metabooks_353126,amazon_141546,0.8,comparators=3
metabooks_353126,amazon_180028,0.8,comparators=3
metabooks_353126,amazon_181461,1.0,comparators=3
metabooks_353126,amazon_232652,0.8,comparators=3
metabooks_519372,amazon_8590,0.8,comparators=3
metabooks_180654,amazon_71300,0.8,comparators=3
metabooks_459929,amazon_14988,0.8,comparators=3
metabooks_382597,amazon_38036,0.8,comparators=3
metabooks_382597,amazon_179381,0.8,comparators=3
metabooks_495489,amazon_72202,0.8,comparators=3
metabooks_123400,amazon_71773,0.7272727272727273,comparators=3
metabooks_123400,amazon_21485,1.0,comparators=3
metabooks_411417,amazon_109905,0.7333333333333334,comparators=3
metabooks_293891,amazon_176,0.8,comparators=3
metabooks_232788,amazon_152814,0.8,comparators=3
metabooks_232788,amazon_184477,0.8,comparators=3
metabooks_271132,amazon_58283,0.8,comparators=3
metabooks_271132,amazon_195973,0.8,comparators=3
metabooks_103868,amazon_140167,0.8,comparators=3
metabooks_18575,amazon_153109,0.8,comparators=3
metabooks_18575,amazon_153106,0.8222222222222222,comparators=3
metabooks_360487,amazon_153109,0.8,comparators=3
metabooks_391617,amazon_153109,0.8,comparators=3
metabooks_414970,amazon_153109,0.8,comparators=3
metabooks_282432,amazon_221014,1.0,comparators=3
metabooks_282432,amazon_153104,0.8,comparators=3
metabooks_306424,amazon_221014,0.8,comparators=3
metabooks_258051,amazon_190502,0.8,comparators=3
metabooks_507002,amazon_190502,0.8,comparators=3
metabooks_373567,amazon_5692,0.8666666666666667,comparators=3
metabooks_19817,amazon_125658,0.8,comparators=3
metabooks_532288,amazon_74520,0.8,comparators=3
metabooks_532288,amazon_130847,0.8,comparators=3
metabooks_17053,amazon_93949,0.8,comparators=3
metabooks_17053,amazon_252714,1.0,comparators=3
metabooks_453590,amazon_93949,0.8,comparators=3
metabooks_453590,amazon_252714,0.8,comparators=3
metabooks_136136,amazon_245834,0.8,comparators=3
metabooks_198331,amazon_7130,0.8,comparators=3
metabooks_198331,amazon_44153,0.8,comparators=3
metabooks_198331,amazon_183396,0.7200000000000001,comparators=3
metabooks_351965,amazon_7130,0.8,comparators=3
metabooks_351965,amazon_44153,1.0,comparators=3
metabooks_351965,amazon_183396,0.7200000000000001,comparators=3
metabooks_389817,amazon_7130,0.8,comparators=3
metabooks_389817,amazon_44153,0.8,comparators=3
metabooks_389817,amazon_183396,0.7200000000000001,comparators=3
metabooks_263085,amazon_237176,0.8,comparators=3
metabooks_517632,amazon_200654,0.8,comparators=3
metabooks_211130,amazon_163716,0.8,comparators=3
metabooks_30638,amazon_126451,0.7666666666666667,comparators=3
metabooks_360525,amazon_52261,0.8,comparators=3
metabooks_360525,amazon_241645,0.8,comparators=3
metabooks_64928,amazon_65016,0.75,comparators=3
metabooks_64928,amazon_44119,0.75,comparators=3
metabooks_215969,amazon_200153,0.8,comparators=3
metabooks_136684,amazon_161991,0.8,comparators=3
metabooks_449843,amazon_180087,0.9000000000000001,comparators=3
metabooks_136160,amazon_116169,0.8,comparators=3
metabooks_211279,amazon_116169,0.8,comparators=3
metabooks_50733,amazon_208605,0.7,comparators=3
metabooks_187322,amazon_74849,0.8,comparators=3
metabooks_6085,amazon_42882,0.8,comparators=3
metabooks_6085,amazon_164377,0.8,comparators=3
metabooks_126157,amazon_42882,0.8,comparators=3
metabooks_126157,amazon_164377,0.8,comparators=3
metabooks_103135,amazon_55588,0.8,comparators=3
metabooks_103135,amazon_259503,0.8,comparators=3
metabooks_103135,amazon_214421,0.75,comparators=3
metabooks_103135,amazon_55690,0.7000000000000001,comparators=3
metabooks_355285,amazon_13272,0.7333333333333334,comparators=3
metabooks_474536,amazon_100312,0.7200000000000001,comparators=3
metabooks_449581,amazon_86516,0.8,comparators=3
metabooks_369422,amazon_24288,0.8,comparators=3
metabooks_107639,amazon_14855,0.8,comparators=3
metabooks_352817,amazon_36693,0.8,comparators=3
metabooks_341594,amazon_41599,0.8666666666666667,comparators=3
metabooks_395626,amazon_121515,0.8,comparators=3
metabooks_67665,amazon_6573,1.0,comparators=3
metabooks_67665,amazon_44782,1.0,comparators=3
metabooks_35000,amazon_57017,0.8,comparators=3
metabooks_476171,amazon_54743,0.8,comparators=3
metabooks_340436,amazon_270515,0.8,comparators=3
metabooks_352080,amazon_141615,0.8,comparators=3
metabooks_298268,amazon_7990,0.7428571428571429,comparators=3
metabooks_177646,amazon_4634,0.8,comparators=3
metabooks_502684,amazon_4634,0.8,comparators=3
metabooks_156363,amazon_4634,0.7555555555555555,comparators=3
metabooks_277744,amazon_3487,0.8,comparators=3
metabooks_277744,amazon_137794,0.8,comparators=3
metabooks_292128,amazon_3487,0.8,comparators=3
metabooks_292128,amazon_137794,0.8,comparators=3
metabooks_429174,amazon_239786,0.8,comparators=3
metabooks_299756,amazon_33724,0.8,comparators=3
metabooks_299756,amazon_86062,0.8,comparators=3
metabooks_19241,amazon_103769,0.8,comparators=3
metabooks_19241,amazon_168202,0.8,comparators=3
metabooks_479913,amazon_103769,0.8,comparators=3
metabooks_479913,amazon_168202,0.8,comparators=3
metabooks_431112,amazon_125190,0.8,comparators=3
metabooks_513849,amazon_236666,1.0,comparators=3
metabooks_170254,amazon_189889,0.8,comparators=3
metabooks_264901,amazon_189889,0.8,comparators=3
metabooks_81592,amazon_130307,0.8,comparators=3
metabooks_474946,amazon_112423,1.0,comparators=3
metabooks_301762,amazon_56373,0.8500000000000001,comparators=3
metabooks_261027,amazon_128780,0.8666666666666667,comparators=3
metabooks_448029,amazon_147355,0.8,comparators=3
metabooks_205281,amazon_120422,1.0,comparators=3
metabooks_10106,amazon_256540,0.7272727272727273,comparators=3
metabooks_265359,amazon_256540,0.76,comparators=3
metabooks_364741,amazon_101709,0.7333333333333334,comparators=3
metabooks_453876,amazon_208387,1.0,comparators=3
metabooks_274601,amazon_95320,0.75,comparators=3
metabooks_387613,amazon_32944,0.8,comparators=3
metabooks_387613,amazon_129297,0.8,comparators=3
metabooks_252396,amazon_155505,1.0,comparators=3
metabooks_201931,amazon_118238,0.8,comparators=3
metabooks_201931,amazon_235822,0.8,comparators=3
metabooks_346325,amazon_118238,0.8,comparators=3
metabooks_346325,amazon_235822,1.0,comparators=3
metabooks_53002,amazon_4937,0.8,comparators=3
metabooks_53002,amazon_9583,0.8,comparators=3
metabooks_53002,amazon_11932,0.8,comparators=3
metabooks_309916,amazon_4937,0.8,comparators=3
metabooks_309916,amazon_9583,0.8,comparators=3
metabooks_309916,amazon_11932,0.8,comparators=3
metabooks_392525,amazon_117922,0.8,comparators=3
metabooks_420016,amazon_117922,0.8,comparators=3
metabooks_218826,amazon_205366,0.8,comparators=3
metabooks_218826,amazon_242230,0.8,comparators=3
metabooks_222256,amazon_242732,0.8,comparators=3
metabooks_34982,amazon_205832,1.0,comparators=3
metabooks_218094,amazon_205832,0.8,comparators=3
metabooks_440291,amazon_95425,0.8,comparators=3
metabooks_530910,amazon_105417,0.8,comparators=3
metabooks_530910,amazon_122638,0.8,comparators=3
metabooks_34270,amazon_189019,0.7200000000000001,comparators=3
metabooks_98497,amazon_221456,0.7,comparators=3
metabooks_1945,amazon_206616,0.76,comparators=3
metabooks_165089,amazon_55421,0.9764705882352942,comparators=3
metabooks_165089,amazon_182714,0.7764705882352941,comparators=3
metabooks_106470,amazon_63788,0.8,comparators=3
metabooks_368436,amazon_63788,0.8,comparators=3
